timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:51.712308,okx,0.2579,0.2581,11240.989533,817.79756
2025-07-25T08:17:51.764946,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:51.899507,digifinex,0.258,0.2581,1337.0,1136.0
2025-07-25T08:17:51.914112,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:51.959001,ascendex,0.0,0.2587,0.0,0.0
2025-07-25T08:17:52.046366,blofin,0.2578,0.258,5.0,890.0
2025-07-25T08:17:52.065932,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:52.119551,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:52.174179,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:52.263939,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:52.270125,ascendex,0.2328,0.0,22613.0,0.0
2025-07-25T08:17:52.320255,bybit,0.0,0.2582,0.0,26415.8
2025-07-25T08:17:52.354721,mexc,0.2581,0.2582,35448064.0,35448064.0
2025-07-25T08:17:52.364970,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:52.419996,bybit,0.2581,0.2582,8913.3,26722.4
2025-07-25T08:17:52.508425,huobi,0.258,0.2581,864.0,864.0
2025-07-25T08:17:52.515584,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:52.519772,bybit,0.2581,0.2582,14032.5,24479.0
2025-07-25T08:17:52.539074,blofin,0.2577,0.258,5.0,904.0
2025-07-25T08:17:52.546994,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:52.561164,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:52.562449,bitmart,0.2577,0.2586,3288.0,800512.0
2025-07-25T08:17:52.591347,ascendex,0.2424,0.2602,0.0,105031.0
2025-07-25T08:17:52.619745,bybit,0.0,0.2582,0.0,24785.6
2025-07-25T08:17:52.665007,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:52.675763,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:52.902282,ascendex,0.2573,0.0,128061.0,0.0
2025-07-25T08:17:52.907855,huobi,0.2579,0.2581,7777.76,909.4
2025-07-25T08:17:53.048718,blofin,0.2577,0.258,5.0,904.0
2025-07-25T08:17:53.118625,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:53.120820,bybit,0.0,0.2582,0.0,26694.4
2025-07-25T08:17:53.170940,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:53.185049,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:53.219946,bybit,0.0,0.2582,0.0,27534.4
2025-07-25T08:17:53.265685,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:53.392674,okx,0.2579,0.2581,12421.692837,817.79756
2025-07-25T08:17:53.412290,huobi,0.258,0.2581,864.0,864.0
2025-07-25T08:17:53.417155,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:53.418832,gateio,0.25791,0.25814,60.0,239.0
2025-07-25T08:17:53.420027,bybit,0.0,0.2582,0.0,27227.8
2025-07-25T08:17:53.432297,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:53.497633,okx,0.2579,0.2581,15397.919587,817.79756
2025-07-25T08:17:53.519863,bybit,0.0,0.2582,0.0,27534.4
2025-07-25T08:17:53.524990,ascendex,0.0,0.2592,0.0,69258.0
2025-07-25T08:17:53.540108,blofin,0.2576,0.258,2794.0,904.0
2025-07-25T08:17:53.547383,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:53.570095,bitmart,0.2577,0.2586,3288.0,800512.0
2025-07-25T08:17:53.570174,bitget,0.258,0.2581,62149.3,9750.5
2025-07-25T08:17:53.619737,bybit,0.0,0.2582,0.0,25012.4
2025-07-25T08:17:53.650359,gateio,0.25791,0.25813,182.0,122.0
2025-07-25T08:17:53.670548,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:53.675590,digifinex,0.258,0.2582,1337.0,1914.0
2025-07-25T08:17:53.719259,bitget,0.258,0.2581,65009.2,9750.5
2025-07-25T08:17:53.731087,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:53.758496,okx,0.258,0.2581,279.0,279.0
2025-07-25T08:17:53.800380,gateio,0.25791,0.25813,182.0,122.0
2025-07-25T08:17:53.844897,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:53.867198,bitget,0.258,0.2581,65009.2,4262.1
2025-07-25T08:17:53.878203,digifinex,0.258,0.2581,1337.0,57.0
2025-07-25T08:17:53.887761,okx,0.258,0.2581,1042.213127,279.0
2025-07-25T08:17:53.920170,bybit,0.0,0.2582,0.0,25319.0
2025-07-25T08:17:54.015922,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:54.019492,blofin,0.2576,0.2579,2795.0,903.0
2025-07-25T08:17:54.019875,bybit,0.0,0.2582,0.0,25625.6
2025-07-25T08:17:54.068616,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:54.160527,gateio,0.25791,0.25813,182.0,122.0
2025-07-25T08:17:54.165472,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:54.172446,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:54.172651,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:54.220086,bybit,0.0,0.2582,0.0,25319.0
2025-07-25T08:17:54.313018,gateio,0.25791,0.25813,182.0,122.0
2025-07-25T08:17:54.316594,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:54.321000,bybit,0.0,0.2582,0.0,25012.4
2025-07-25T08:17:54.419811,bybit,0.2581,0.0,21032.5,0.0
2025-07-25T08:17:54.430903,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:54.462754,gateio,0.25791,0.25813,182.0,122.0
2025-07-25T08:17:54.465407,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:54.470001,ascendex,0.2573,0.0,68702.0,0.0
2025-07-25T08:17:54.520203,bybit,0.0,0.2582,0.0,25319.0
2025-07-25T08:17:54.527762,blofin,0.2578,0.258,1618.0,101.0
2025-07-25T08:17:54.547088,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:54.581638,bitmart,0.2577,0.2586,3288.0,800512.0
2025-07-25T08:17:54.619072,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:54.662664,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:54.765690,mexc,0.258,0.2581,35448064.0,35448064.0
2025-07-25T08:17:54.768398,gateio,0.25791,0.25813,182.0,122.0
2025-07-25T08:17:54.969073,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:55.020313,bybit,0.0,0.2582,0.0,25625.6
2025-07-25T08:17:55.041028,blofin,0.2578,0.258,1618.0,101.0
2025-07-25T08:17:55.078742,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:55.195762,gateio,0.25791,0.25813,60.0,122.0
2025-07-25T08:17:55.218676,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:55.220213,bybit,0.2581,0.0,14032.5,0.0
2025-07-25T08:17:55.256196,gateio,0.25791,0.25813,60.0,127.0
2025-07-25T08:17:55.311137,huobi,0.258,0.2581,1852.2,864.0
2025-07-25T08:17:55.320775,bybit,0.0,0.2582,0.0,25628.2
2025-07-25T08:17:55.336687,gateio,0.25791,0.25812,60.0,122.0
2025-07-25T08:17:55.367304,bitget,0.258,0.2581,62149.3,4262.1
2025-07-25T08:17:55.420618,bybit,0.0,0.2582,0.0,25628.1
2025-07-25T08:17:55.488653,bitmart,0.2577,0.2586,3288.0,800512.0
2025-07-25T08:17:55.491244,okx,0.258,0.2581,279.0,279.0
2025-07-25T08:17:55.520371,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:55.536978,blofin,0.2578,0.258,730.0,449.0
2025-07-25T08:17:55.547200,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:55.666763,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:55.672586,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:55.718547,ascendex,0.0,0.2602,0.0,88592.0
2025-07-25T08:17:55.817433,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:55.820064,bybit,0.0,0.2582,0.0,25014.9
2025-07-25T08:17:55.851449,okx,0.258,0.2581,1042.213127,279.0
2025-07-25T08:17:55.876281,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:55.971409,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:56.020002,bybit,0.0,0.2582,0.0,25628.1
2025-07-25T08:17:56.048180,blofin,0.2578,0.258,481.0,449.0
2025-07-25T08:17:56.116643,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:56.119947,bybit,0.0,0.2582,0.0,25329.2
2025-07-25T08:17:56.174422,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:56.221202,bybit,0.0,0.2582,0.0,25635.8
2025-07-25T08:17:56.266736,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:56.418834,bitget,0.258,0.2581,62149.3,5083.2
2025-07-25T08:17:56.508094,huobi,0.258,0.2581,2855.63,864.0
2025-07-25T08:17:56.520091,bybit,0.0,0.2582,0.0,25022.6
2025-07-25T08:17:56.535386,blofin,0.2578,0.258,561.0,449.0
2025-07-25T08:17:56.546938,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:56.569173,bitmart,0.2577,0.2586,3288.0,800512.0
2025-07-25T08:17:56.576158,gateio,0.25791,0.25812,182.0,122.0
2025-07-25T08:17:56.593412,okx,0.258,0.2581,279.0,279.0
2025-07-25T08:17:56.616348,gateio,0.25791,0.25812,60.0,127.0
2025-07-25T08:17:56.619769,bybit,0.0,0.2582,0.0,25329.2
2025-07-25T08:17:56.633565,gateio,0.25791,0.25812,60.0,5.0
2025-07-25T08:17:56.645378,gateio,0.25791,0.25814,60.0,117.0
2025-07-25T08:17:56.655291,gateio,0.25791,0.25822,60.0,122.0
2025-07-25T08:17:56.666748,gateio,0.25791,0.25822,317.0,122.0
2025-07-25T08:17:56.678297,gateio,0.25792,0.25822,95.0,122.0
2025-07-25T08:17:56.696673,okx,0.258,0.2582,9023.792009,2150.303913
2025-07-25T08:17:56.696944,gateio,0.25792,0.25822,379.0,122.0
2025-07-25T08:17:56.711423,gateio,0.25793,0.25822,236.0,122.0
2025-07-25T08:17:56.717981,bitget,0.2581,0.2582,2936.1,22045.4
2025-07-25T08:17:56.719876,bybit,0.2581,0.2582,16245.7,14444.1
2025-07-25T08:17:56.721164,huobi,0.258,0.2582,2855.63,1510.59
2025-07-25T08:17:56.731147,gateio,0.25794,0.25822,122.0,122.0
2025-07-25T08:17:56.775662,digifinex,0.258,0.2582,1337.0,1914.0
2025-07-25T08:17:56.777691,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:56.813986,huobi,0.258,0.2582,2855.63,1024.4
2025-07-25T08:17:56.819889,bybit,0.2581,0.0,15139.1,0.0
2025-07-25T08:17:56.870215,bitget,0.2581,0.2582,21198.2,22045.4
2025-07-25T08:17:56.878024,digifinex,0.2581,0.2582,674.0,1914.0
2025-07-25T08:17:56.911122,huobi,0.258,0.2582,2855.63,1510.59
2025-07-25T08:17:56.919737,bybit,0.2581,0.2582,14032.5,15993.5
2025-07-25T08:17:56.988841,ascendex,0.2574,0.2584,61395.0,0.0
2025-07-25T08:17:57.002956,okx,0.258,0.2582,8882.539161,4684.196415
2025-07-25T08:17:57.020771,bybit,0.2581,0.2582,15139.1,14444.1
2025-07-25T08:17:57.025898,bitget,0.2581,0.2582,50324.7,26811.9
2025-07-25T08:17:57.036147,blofin,0.2578,0.258,561.0,449.0
2025-07-25T08:17:57.079043,digifinex,0.258,0.2582,1337.0,1914.0
2025-07-25T08:17:57.142141,mexc,0.258,0.2581,35448064.0,35448064.0
2025-07-25T08:17:57.168103,bitget,0.2581,0.2582,18262.1,23952.0
2025-07-25T08:17:57.175736,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:57.178974,digifinex,0.2581,0.2582,827.0,1914.0
2025-07-25T08:17:57.317571,bitget,0.2581,0.2582,18262.1,23952.0
2025-07-25T08:17:57.372092,ascendex,0.2578,0.2589,139697.0,331683.0
2025-07-25T08:17:57.383959,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:57.420098,bybit,0.2581,0.2582,23832.5,17444.1
2025-07-25T08:17:57.471457,bitget,0.2581,0.2582,18262.1,23952.0
2025-07-25T08:17:57.519645,bybit,0.2581,0.2582,14032.5,19606.7
2025-07-25T08:17:57.539687,blofin,0.2578,0.258,561.0,449.0
2025-07-25T08:17:57.549060,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:57.560628,gateio,0.25791,0.25822,5.0,122.0
2025-07-25T08:17:57.576886,bitmart,0.2577,0.2587,3288.0,3646.0
2025-07-25T08:17:57.609721,ascendex,0.2578,0.0,279449.0,0.0
2025-07-25T08:17:57.626841,bitget,0.258,0.2582,62126.8,30966.9
2025-07-25T08:17:57.647506,okx,0.258,0.2582,8119.326034,5184.196415
2025-07-25T08:17:57.674297,lbank,0.2581,0.2582,27162.0,12974.33
2025-07-25T08:17:57.697068,gateio,0.25791,0.25815,5.0,122.0
2025-07-25T08:17:57.719890,huobi,0.258,0.2582,1991.63,1510.59
2025-07-25T08:17:57.719978,gateio,0.25791,0.25814,5.0,122.0
2025-07-25T08:17:57.721205,bybit,0.2581,0.2582,6218.1,19684.2
2025-07-25T08:17:57.736663,gateio,0.25791,0.25814,5.0,5.0
2025-07-25T08:17:57.772203,bitget,0.258,0.2581,62126.8,5504.9
2025-07-25T08:17:57.778616,digifinex,0.258,0.2582,1337.0,1914.0
2025-07-25T08:17:57.796425,gateio,0.25791,0.25813,5.0,122.0
2025-07-25T08:17:57.819856,bybit,0.0,0.2582,0.0,21621.0
2025-07-25T08:17:57.886656,okx,0.2579,0.2581,15429.242984,817.79756
2025-07-25T08:17:57.920553,bitget,0.258,0.2581,62126.8,31522.2
2025-07-25T08:17:57.929058,ascendex,0.2578,0.2584,0.0,348095.0
2025-07-25T08:17:58.046436,blofin,0.2578,0.258,483.0,443.0
2025-07-25T08:17:58.071682,bitget,0.258,0.2581,62126.8,31522.2
2025-07-25T08:17:58.077872,digifinex,0.258,0.2581,1337.0,1057.0
2025-07-25T08:17:58.220513,bitget,0.258,0.2581,62126.8,31522.2
2025-07-25T08:17:58.240505,ascendex,0.2328,0.0,158590.0,0.0
2025-07-25T08:17:58.275750,digifinex,0.258,0.2581,1337.0,1055.0
2025-07-25T08:17:58.281352,bingx,0.258,0.2581,40.79,28.53
2025-07-25T08:17:58.371284,bitget,0.258,0.2581,62126.8,31522.2
2025-07-25T08:17:58.376140,digifinex,0.258,0.2581,1337.0,1055.0
2025-07-25T08:17:58.419769,bybit,0.0,0.2582,0.0,27621.0
2025-07-25T08:17:58.423078,gateio,0.25788,0.25813,116.0,122.0
2025-07-25T08:17:58.436385,gateio,0.25785,0.25813,257.0,122.0
2025-07-25T08:17:58.527160,bitget,0.258,0.2581,44977.2,31522.2
2025-07-25T08:17:58.527465,bybit,0.258,0.2581,5119.2,25435.6
2025-07-25T08:17:58.536861,gateio,0.25785,0.25813,257.0,199.0
2025-07-25T08:17:58.551487,gateio,0.25785,0.25812,257.0,122.0
2025-07-25T08:17:58.561927,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:58.562545,blofin,0.2578,0.258,5.0,555.0
2025-07-25T08:17:58.568372,gateio,0.25778,0.25812,257.0,122.0
2025-07-25T08:17:58.568402,ascendex,0.2577,0.2589,0.0,326349.0
2025-07-25T08:17:58.580806,digifinex,0.2579,0.2581,320.0,1055.0
2025-07-25T08:17:58.582761,bitmart,0.2577,0.2586,3288.0,763295.0
2025-07-25T08:17:58.595137,okx,0.2579,0.258,13748.53968,538.79756
2025-07-25T08:17:58.615395,huobi,0.2579,0.2581,864.0,1395.59
2025-07-25T08:17:58.620239,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:58.658455,gateio,0.25779,0.25812,122.0,122.0
2025-07-25T08:17:58.669656,bitget,0.2579,0.258,49153.0,5504.9
2025-07-25T08:17:58.676567,digifinex,0.2579,0.258,320.0,1075.0
2025-07-25T08:17:58.689183,gateio,0.25779,0.25812,222.0,122.0
2025-07-25T08:17:58.693938,okx,0.2579,0.258,279.0,817.79756
2025-07-25T08:17:58.706562,gateio,0.2578,0.25812,122.0,122.0
2025-07-25T08:17:58.791338,okx,0.2578,0.258,13425.79187,817.79756
2025-07-25T08:17:58.819564,bitget,0.2579,0.258,49153.0,9821.1
2025-07-25T08:17:58.820173,bybit,0.258,0.2581,5918.0,24822.4
2025-07-25T08:17:58.868682,ascendex,0.2574,0.2583,136685.0,174149.0
2025-07-25T08:17:58.890665,bingx,0.2579,0.258,1180.95,4198.8
2025-07-25T08:17:58.906980,okx,0.2578,0.258,13285.719986,817.79756
2025-07-25T08:17:58.969459,bitget,0.2579,0.258,49153.0,9821.1
2025-07-25T08:17:59.016155,gateio,0.25779,0.25812,257.0,122.0
2025-07-25T08:17:59.019733,bybit,0.2579,0.258,38117.6,5119.2
2025-07-25T08:17:59.064707,blofin,0.2578,0.258,5.0,555.0
2025-07-25T08:17:59.121594,bybit,0.2579,0.258,27884.4,20222.4
2025-07-25T08:17:59.122281,bitget,0.2579,0.258,62348.1,14083.2
2025-07-25T08:17:59.151701,okx,0.2578,0.258,8946.827584,817.79756
2025-07-25T08:17:59.182207,lbank,0.258,0.2581,42722.4,33583.13
2025-07-25T08:17:59.192517,ascendex,0.2574,0.0,276545.0,0.0
2025-07-25T08:17:59.221389,bybit,0.0,0.258,0.0,21200.0
2025-07-25T08:17:59.272094,gateio,0.2578,0.25812,127.0,122.0
2025-07-25T08:17:59.273164,bitget,0.2579,0.258,59768.6,14083.2
2025-07-25T08:17:59.321557,bybit,0.2579,0.258,26872.5,977.6
2025-07-25T08:17:59.370186,okx,0.2579,0.258,279.0,279.0
2025-07-25T08:17:59.420974,bybit,0.2579,0.258,26565.9,3584.0
2025-07-25T08:17:59.421738,huobi,0.2579,0.258,864.0,864.0
2025-07-25T08:17:59.452107,bitget,0.2579,0.258,59768.6,821.1
2025-07-25T08:17:59.475895,digifinex,0.2579,0.258,320.0,1075.0
2025-07-25T08:17:59.487720,bingx,0.2579,0.258,1180.95,4198.8
2025-07-25T08:17:59.489835,okx,0.2579,0.2581,279.0,3626.998055
2025-07-25T08:17:59.498577,mexc,0.258,0.2581,35448064.0,35448064.0
2025-07-25T08:17:59.510013,ascendex,0.2574,0.0,201255.0,0.0
2025-07-25T08:17:59.520873,bybit,0.2579,0.258,25010.5,9503.2
2025-07-25T08:17:59.533612,blofin,0.2578,0.258,5.0,557.0
2025-07-25T08:17:59.547658,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:17:59.572213,bitget,0.2579,0.258,59768.6,5083.2
2025-07-25T08:17:59.572336,bitmart,0.2577,0.2587,3288.0,1063865.0
2025-07-25T08:17:59.597112,gateio,0.2578,0.25812,257.0,122.0
2025-07-25T08:17:59.621025,bybit,0.2579,0.0,25317.1,0.0
2025-07-25T08:17:59.651406,okx,0.2579,0.258,279.0,817.79756
2025-07-25T08:17:59.673269,lbank,0.2579,0.2581,24740.4,33583.13
2025-07-25T08:17:59.676154,digifinex,0.2579,0.258,320.0,1068.0
2025-07-25T08:17:59.719756,bitget,0.2579,0.258,59768.6,5083.2
2025-07-25T08:17:59.744118,okx,0.2578,0.258,10839.477373,817.79756
2025-07-25T08:17:59.820293,bybit,0.2579,0.0,25623.7,0.0
2025-07-25T08:17:59.830415,gateio,0.25781,0.25812,127.0,122.0
2025-07-25T08:17:59.870008,bitget,0.2579,0.258,59768.6,5083.2
2025-07-25T08:17:59.977754,digifinex,0.2579,0.2581,320.0,1055.0
2025-07-25T08:17:59.991024,okx,0.2579,0.258,279.0,279.0
2025-07-25T08:18:00.020213,bybit,0.0,0.258,0.0,3584.0
2025-07-25T08:18:00.024368,bitget,0.2579,0.258,59768.6,5083.2
2025-07-25T08:18:00.042213,blofin,0.2578,0.258,5.0,1034.0
2025-07-25T08:18:00.082675,digifinex,0.2579,0.258,320.0,347.0
2025-07-25T08:18:00.095867,bingx,0.2579,0.258,1180.95,4198.8
2025-07-25T08:18:00.112460,okx,0.2579,0.258,279.0,279.0
2025-07-25T08:18:00.119988,bybit,0.2579,0.258,25701.3,977.6
2025-07-25T08:18:00.131521,ascendex,0.0,0.2586,0.0,146787.0
2025-07-25T08:18:00.131594,huobi,0.2579,0.258,864.0,864.0
2025-07-25T08:18:00.172289,bitget,0.2579,0.258,59768.6,5083.2
2025-07-25T08:18:00.175498,lbank,0.2579,0.2581,24740.4,33583.13
2025-07-25T08:18:00.255003,gateio,0.25781,0.25812,322.0,122.0
2025-07-25T08:18:00.276604,gateio,0.25782,0.25812,127.0,122.0
2025-07-25T08:18:00.287070,gateio,0.25783,0.25812,127.0,122.0
2025-07-25T08:18:00.312753,huobi,0.2579,0.2581,864.0,1395.59
2025-07-25T08:18:00.323016,bybit,0.2579,0.0,25313.5,0.0
2025-07-25T08:18:00.324020,bitget,0.2579,0.2581,65862.0,18163.9
2025-07-25T08:18:00.356479,gateio,0.25785,0.25812,127.0,122.0
2025-07-25T08:18:00.366087,okx,0.2579,0.2581,6134.555629,3952.928833
2025-07-25T08:18:00.377417,digifinex,0.2579,0.2581,320.0,1055.0
2025-07-25T08:18:00.419929,bybit,0.2579,0.0,27550.8,0.0
2025-07-25T08:18:00.423129,gateio,0.25787,0.25812,127.0,122.0
2025-07-25T08:18:00.437497,gateio,0.25787,0.25812,137.0,122.0
2025-07-25T08:18:00.439800,ascendex,0.0,0.2583,0.0,0.0
2025-07-25T08:18:00.471945,bitget,0.258,0.2581,1029.5,22426.0
2025-07-25T08:18:00.480866,digifinex,0.258,0.2581,696.0,1055.0
2025-07-25T08:18:00.493204,okx,0.2579,0.2581,1265.8136,2821.744378
2025-07-25T08:18:00.505577,bitmart,0.2577,0.2586,3288.0,3648.0
2025-07-25T08:18:00.546893,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:18:00.586266,blofin,0.2578,0.258,5.0,1034.0
2025-07-25T08:18:00.595913,okx,0.2579,0.2581,1265.8136,1834.930778
2025-07-25T08:18:00.619416,bitget,0.258,0.2581,19291.6,24332.6
2025-07-25T08:18:00.680424,lbank,0.2579,0.2581,24740.4,33583.13
2025-07-25T08:18:00.701132,okx,0.2579,0.2581,2649.61456,1834.930778
2025-07-25T08:18:00.703314,digifinex,0.258,0.2581,696.0,1055.0
2025-07-25T08:18:00.748616,ascendex,0.2577,0.2587,139752.0,24213.0
2025-07-25T08:18:00.750616,gateio,0.25788,0.25812,127.0,122.0
2025-07-25T08:18:00.769975,bitget,0.258,0.2581,19291.6,24332.6
2025-07-25T08:18:00.822094,bybit,0.2579,0.0,27551.8,0.0
2025-07-25T08:18:00.919612,bitget,0.258,0.2581,19291.6,24332.6
2025-07-25T08:18:00.920314,bybit,0.2579,0.0,27939.4,0.0
2025-07-25T08:18:00.956910,okx,0.258,0.2581,279.0,1334.930778
2025-07-25T08:18:00.998128,bingx,0.258,0.2581,1568.69,4198.95
2025-07-25T08:18:01.020215,bybit,0.258,0.2581,31060.7,908.3
2025-07-25T08:18:01.061806,blofin,0.2576,0.2579,311.0,883.0
2025-07-25T08:18:01.075227,ascendex,0.0,0.2587,0.0,173886.0
2025-07-25T08:18:01.081366,bitget,0.258,0.2581,19291.6,22426.0
2025-07-25T08:18:01.087005,okx,0.258,0.2581,279.0,604.930778
2025-07-25T08:18:01.098284,gateio,0.25789,0.25812,257.0,122.0
2025-07-25T08:18:01.119759,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:18:01.192889,okx,0.258,0.2581,279.0,2899.151677
2025-07-25T08:18:01.220456,bitget,0.258,0.2581,26929.9,22426.0
2025-07-25T08:18:01.320416,bybit,0.0,0.2581,0.0,9827.5
2025-07-25T08:18:01.373086,bitget,0.258,0.2581,26929.9,22426.0
2025-07-25T08:18:01.376738,digifinex,0.258,0.2581,695.0,1055.0
2025-07-25T08:18:01.455398,okx,0.2579,0.2581,2649.61456,3629.151677
2025-07-25T08:18:01.479248,bitmart,0.2577,0.2586,3288.0,584975.0
2025-07-25T08:18:01.520622,bybit,0.0,0.2581,0.0,6827.5
2025-07-25T08:18:01.527265,bitget,0.258,0.2581,26929.9,22426.0
2025-07-25T08:18:01.536820,blofin,0.2577,0.2579,100.0,1.0
2025-07-25T08:18:01.547856,binance,0.2581,0.2581,0.0,0.0
2025-07-25T08:18:01.570732,okx,0.2579,0.2581,2649.61456,4129.151677
2025-07-25T08:18:01.670292,bitget,0.258,0.2581,26929.9,22426.0
2025-07-25T08:18:01.673738,lbank,0.2579,0.2581,40958.4,8942.33
2025-07-25T08:18:01.692107,gateio,0.2579,0.25812,127.0,122.0
2025-07-25T08:18:01.693293,okx,0.2579,0.2581,2649.61456,3629.151677
2025-07-25T08:18:01.698764,ascendex,0.0,0.2587,0.0,163219.0
2025-07-25T08:18:01.720117,bybit,0.0,0.2581,0.0,908.3
2025-07-25T08:18:01.821980,bitget,0.258,0.2581,26929.9,22426.0
2025-07-25T08:18:01.847140,gateio,0.2579,0.25814,127.0,122.0
2025-07-25T08:18:01.880550,mexc,0.2579,0.258,35448064.0,35448064.0
2025-07-25T08:18:01.899357,bingx,0.258,0.2581,1568.69,4198.95
2025-07-25T08:18:01.899554,gateio,0.2579,0.25822,127.0,122.0
2025-07-25T08:18:01.919580,huobi,0.2579,0.2581,864.0,909.4
2025-07-25T08:18:01.923355,bybit,0.2581,0.2582,30610.6,18668.8
2025-07-25T08:18:01.923463,gateio,0.25791,0.25822,127.0,122.0
2025-07-25T08:18:01.974064,bitget,0.258,0.2581,31084.9,3342.8
2025-07-25T08:18:01.995756,gateio,0.25792,0.25822,242.0,122.0
2025-07-25T08:18:02.019818,huobi,0.258,0.2582,864.0,8344.39
2025-07-25T08:18:02.020042,okx,0.258,0.2581,1042.213127,4588.912212
2025-07-25T08:18:02.021328,bybit,0.2581,0.2582,30917.2,11380.9
2025-07-25T08:18:02.034469,gateio,0.25793,0.25822,127.0,122.0
2025-07-25T08:18:02.056605,gateio,0.25794,0.25822,127.0,122.0
2025-07-25T08:18:02.065542,blofin,0.2578,0.2579,1712.0,1.0
2025-07-25T08:18:02.076773,gateio,0.25796,0.25822,50.0,122.0
2025-07-25T08:18:02.079271,digifinex,0.258,0.2582,695.0,1914.0
2025-07-25T08:18:02.100471,gateio,0.25796,0.25822,177.0,122.0
2025-07-25T08:18:02.112921,huobi,0.258,0.2582,864.0,8389.79
2025-07-25T08:18:02.119770,bybit,0.2581,0.0,30610.6,0.0
2025-07-25T08:18:02.123131,bitget,0.2581,0.2582,1029.5,21656.5
2025-07-25T08:18:02.176947,digifinex,0.2581,0.2582,1867.0,1914.0
2025-07-25T08:18:02.212114,huobi,0.258,0.2582,864.0,1510.59
2025-07-25T08:18:02.219983,bybit,0.2581,0.0,30917.2,0.0
2025-07-25T08:18:02.278907,digifinex,0.2581,0.2582,603.0,1914.0
2025-07-25T08:18:02.279487,bitget,0.2581,0.2582,55605.2,21269.0
2025-07-25T08:18:02.289799,gateio,0.25796,0.25822,50.0,122.0
2025-07-25T08:18:02.320842,bybit,0.2581,0.2582,13200.8,24584.5
2025-07-25T08:18:02.324443,gateio,0.25796,0.25822,50.0,127.0
2025-07-25T08:18:02.341088,ascendex,0.2578,0.2584,279449.0,0.0
2025-07-25T08:18:02.414815,gateio,0.25796,0.25821,50.0,127.0
