timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T07:31:14.236920,huobi,177.4068,177.4506,5.13,3.68
2025-07-25T07:31:14.337048,huobi,177.4068,177.4297,5.13,1.555
2025-07-25T07:31:14.439067,huobi,177.4236,177.4595,1.527,5.13
2025-07-25T07:31:14.639188,huobi,177.4236,177.4599,1.527,5.527
2025-07-25T07:31:14.781607,huobi,177.431,177.4418,1.518,1.524
2025-07-25T07:31:15.161895,bitrue,177.38,177.42,110.507,92.8
2025-07-25T07:31:16.209032,bitrue,177.38,177.43,110.507,114.417
2025-07-25T07:31:16.239340,huobi,177.4419,177.474,1.593,3.68
2025-07-25T07:31:16.338862,huobi,177.4419,177.479,1.593,0.169
2025-07-25T07:31:16.438753,huobi,177.4419,177.4477,1.593,1.551
2025-07-25T07:31:16.539121,huobi,177.4419,177.4765,1.593,3.68
2025-07-25T07:31:16.635980,huobi,177.4419,177.472,1.593,3.68
2025-07-25T07:31:16.835600,huobi,177.4419,177.4516,1.593,1.565
2025-07-25T07:31:16.936483,huobi,177.4479,177.472,1.522,3.68
2025-07-25T07:31:17.255301,bitrue,177.41,177.45,128.93,125.793
2025-07-25T07:31:17.258612,huobi,177.4479,177.4602,1.522,1.56
2025-07-25T07:31:17.744601,huobi,177.4539,177.4987,1.511,5.13
2025-07-25T07:31:17.840139,huobi,177.4539,177.4959,1.511,3.68
2025-07-25T07:31:17.939041,huobi,177.4648,177.4959,1.464,3.68
2025-07-25T07:31:18.037563,huobi,177.4717,177.4772,1.565,1.559
2025-07-25T07:31:18.137502,huobi,177.4717,177.4959,1.565,3.68
2025-07-25T07:31:18.236499,huobi,177.4767,177.5056,1.546,5.13
2025-07-25T07:31:18.305171,bitrue,177.41,177.45,128.93,125.793
2025-07-25T07:31:18.337673,huobi,177.4812,177.505,1.442,5.13
2025-07-25T07:31:18.438622,huobi,177.4363,177.4777,5.527,1.595
2025-07-25T07:31:18.539490,huobi,177.4367,177.4868,5.13,3.68
2025-07-25T07:31:18.636529,huobi,177.4367,177.5,5.13,3.68
2025-07-25T07:31:18.738895,huobi,177.4736,177.4827,1.566,1.485
2025-07-25T07:31:19.237891,huobi,177.4787,177.5,1.541,3.68
2025-07-25T07:31:19.337143,huobi,177.4787,177.5093,1.541,5.527
2025-07-25T07:31:19.353461,bitrue,177.44,177.48,111.857,114.23
2025-07-25T07:31:19.439363,huobi,177.4787,177.5021,1.541,3.68
2025-07-25T07:31:19.536499,huobi,177.4787,177.4873,1.541,1.598
2025-07-25T07:31:20.435952,huobi,177.4367,177.4827,5.13,1.518
2025-07-25T07:31:20.534961,huobi,177.4367,177.4753,5.13,1.469
2025-07-25T07:31:20.736925,huobi,177.4733,177.4995,1.59,3.68
2025-07-25T07:31:20.935888,huobi,177.4367,177.492,5.13,3.68
2025-07-25T07:31:21.037366,huobi,177.4273,177.4983,5.13,3.68
2025-07-25T07:31:21.138514,huobi,177.4273,177.4804,5.13,3.68
2025-07-25T07:31:21.237426,huobi,177.4182,177.4643,5.13,1.53
2025-07-25T07:31:21.338266,huobi,177.4576,177.4642,1.451,6.43
2025-07-25T07:31:21.635549,huobi,177.4576,177.4643,1.451,1.53
2025-07-25T07:31:21.738381,huobi,177.4714,177.4983,1.561,3.68
2025-07-25T07:31:21.837388,huobi,177.4761,177.505,1.446,3.68
2025-07-25T07:31:21.936060,huobi,177.4761,177.4967,1.446,3.68
2025-07-25T07:31:22.039186,huobi,177.4761,177.4846,1.446,1.461
2025-07-25T07:31:22.136342,huobi,177.4303,177.4802,5.13,1.521
2025-07-25T07:31:22.235505,huobi,177.4303,177.474,5.13,1.566
2025-07-25T07:31:22.339625,huobi,177.4303,177.4798,5.13,1.461
2025-07-25T07:31:22.496635,bitrue,177.43,177.48,46.64,114.23
2025-07-25T07:31:22.535932,huobi,177.4706,177.4798,1.477,1.461
2025-07-25T07:31:23.339562,huobi,177.4797,177.5197,1.512,3.68
2025-07-25T07:31:23.537533,huobi,177.4853,177.4954,1.585,1.446
2025-07-25T07:31:23.845052,huobi,177.4303,177.489,5.13,1.481
2025-07-25T07:31:23.941571,huobi,177.4303,177.4832,5.13,1.522
2025-07-25T07:31:24.143005,huobi,177.4776,177.4832,1.485,1.522
2025-07-25T07:31:24.339490,huobi,177.4212,177.4779,0.169,1.502
2025-07-25T07:31:24.438282,huobi,177.4215,177.477,5.13,5.13
2025-07-25T07:31:24.538182,huobi,177.4215,177.4769,5.13,3.68
2025-07-25T07:31:24.638840,huobi,177.4676,177.4779,1.574,1.502
2025-07-25T07:31:25.037209,huobi,177.4676,177.4775,1.574,5.13
2025-07-25T07:31:25.341595,huobi,177.4044,177.4468,5.13,1.501
2025-07-25T07:31:25.537435,huobi,177.4499,177.4779,1.598,3.68
2025-07-25T07:31:25.637076,huobi,177.4445,177.4651,1.459,3.68
2025-07-25T07:31:25.737231,huobi,177.4223,177.4589,5.13,1.547
2025-07-25T07:31:25.835561,huobi,177.4499,177.4589,1.476,1.547
2025-07-25T07:31:26.337337,huobi,177.4603,177.4761,1.515,0.169
2025-07-25T07:31:26.435927,huobi,177.4649,177.4843,1.517,3.68
2025-07-25T07:31:26.536466,huobi,177.4649,177.4841,1.517,5.13
2025-07-25T07:31:26.638068,huobi,177.4649,177.4712,1.517,1.517
2025-07-25T07:31:26.678111,bitrue,177.41,177.44,128.93,97.88
2025-07-25T07:31:26.836073,huobi,177.4649,177.4684,1.517,5.13
2025-07-25T07:31:26.940461,huobi,177.4649,177.4676,1.517,5.13
2025-07-25T07:31:27.039924,huobi,177.4045,177.4575,5.13,1.483
2025-07-25T07:31:27.235259,huobi,177.4476,177.4575,1.51,1.483
2025-07-25T07:31:27.541224,huobi,177.4669,177.5038,1.467,3.68
2025-07-25T07:31:27.637289,huobi,177.4719,177.5038,1.469,3.68
2025-07-25T07:31:27.729560,bitrue,177.41,177.48,128.93,114.23
2025-07-25T07:31:27.738663,huobi,177.4719,177.4969,1.469,3.68
2025-07-25T07:31:27.837869,huobi,177.4719,177.4811,1.469,1.557
2025-07-25T07:31:28.783044,bitrue,177.44,177.48,106.559,114.23
2025-07-25T07:31:29.336041,huobi,177.4787,177.4959,1.447,3.68
2025-07-25T07:31:29.440010,huobi,177.4434,177.4959,5.13,3.68
2025-07-25T07:31:29.636708,huobi,177.4434,177.4811,5.13,1.514
2025-07-25T07:31:29.735179,huobi,177.4728,177.4811,1.497,1.514
2025-07-25T07:31:29.827383,bitrue,177.44,177.48,106.559,114.23
2025-07-25T07:31:30.438326,huobi,177.4775,177.4959,1.446,3.68
2025-07-25T07:31:30.739633,huobi,177.4434,177.4811,5.13,1.576
2025-07-25T07:31:30.836217,huobi,177.4434,177.4753,5.13,1.529
2025-07-25T07:31:31.036106,huobi,177.441,177.4753,0.169,1.529
2025-07-25T07:31:31.140357,huobi,177.4671,177.4753,1.523,1.529
2025-07-25T07:31:32.035163,huobi,177.4727,177.4959,1.569,3.68
2025-07-25T07:31:32.237592,huobi,177.4727,177.4797,1.569,1.45
2025-07-25T07:31:32.736813,huobi,177.441,177.4767,0.169,5.13
2025-07-25T07:31:33.038109,huobi,177.4663,177.4797,1.528,1.45
2025-07-25T07:31:33.336390,huobi,177.473,177.4797,1.518,1.45
2025-07-25T07:31:33.538539,huobi,177.473,177.4791,1.518,5.13
2025-07-25T07:31:33.637949,huobi,177.3995,177.4524,5.13,5.13
2025-07-25T07:31:33.737416,huobi,177.3995,177.4536,5.13,1.567
2025-07-25T07:31:33.941094,huobi,177.4487,177.4536,1.454,1.567
2025-07-25T07:31:34.041336,huobi,177.3995,177.473,5.13,3.68
2025-07-25T07:31:34.138856,huobi,177.4599,177.5138,5.13,3.68
2025-07-25T07:31:35.333003,huobi,177.46,177.5083,5.734,3.68
2025-07-25T07:31:35.333074,huobi,177.4834,177.4931,1.569,1.5
2025-07-25T07:31:35.333179,huobi,177.4883,177.5186,1.464,3.68
2025-07-25T07:31:35.333229,huobi,177.5007,177.5186,1.591,3.68
2025-07-25T07:31:35.333278,huobi,177.5007,177.5212,1.591,5.527
2025-07-25T07:31:35.333311,huobi,177.5065,177.5212,1.474,5.527
2025-07-25T07:31:35.333360,huobi,177.5065,177.515,1.474,1.458
2025-07-25T07:31:35.333683,bitrue,177.45,177.5,107.11,106.898
2025-07-25T07:31:35.638025,huobi,177.4729,177.5238,5.13,0.169
2025-07-25T07:31:35.737977,huobi,177.5183,177.5501,1.59,3.68
2025-07-25T07:31:35.936718,huobi,177.5183,177.5294,1.59,1.56
2025-07-25T07:31:36.036949,huobi,177.4793,177.5239,3.68,1.535
2025-07-25T07:31:36.135559,huobi,177.4795,177.5239,5.13,1.535
2025-07-25T07:31:36.336135,huobi,177.5127,177.5239,1.523,1.535
2025-07-25T07:31:36.437384,huobi,177.5243,177.5501,1.553,3.68
2025-07-25T07:31:36.536015,huobi,177.5297,177.5501,1.587,3.68
2025-07-25T07:31:36.638505,huobi,177.5297,177.5399,1.587,5.13
2025-07-25T07:31:36.735922,huobi,177.5297,177.5365,1.587,5.13
2025-07-25T07:31:37.035518,huobi,177.5297,177.5368,1.587,1.538
2025-07-25T07:31:37.140270,huobi,177.4815,177.5315,5.13,5.13
2025-07-25T07:31:37.144168,bitrue,177.48,177.52,94.124,94.757
2025-07-25T07:31:37.242434,huobi,177.4992,177.5551,5.13,1.5
2025-07-25T07:31:37.340523,huobi,177.517,177.5551,5.13,1.5
2025-07-25T07:31:37.478099,huobi,177.555,177.5551,1.581,1.5
2025-07-25T07:31:37.539309,huobi,177.555,177.5551,6.711,1.5
2025-07-25T07:31:37.641527,huobi,177.5556,177.5557,6.614,1.5
2025-07-25T07:31:38.042396,huobi,177.5556,177.5557,1.484,1.5
2025-07-25T07:31:38.189631,bitrue,177.51,177.54,110.281,93.276
2025-07-25T07:31:38.636081,huobi,177.5556,177.5557,6.614,1.5
2025-07-25T07:31:39.234659,bitrue,177.54,177.59,130.206,116.092
2025-07-25T07:31:40.039040,huobi,177.5847,177.5931,1.498,3.0
2025-07-25T07:31:40.236920,huobi,177.5892,177.5931,1.592,3.0
2025-07-25T07:31:40.539733,huobi,177.593,177.5931,1.594,3.0
2025-07-25T07:31:40.653281,huobi,177.593,177.5931,6.724,2.862
2025-07-25T07:31:40.738002,huobi,177.593,177.5931,10.404,2.862
2025-07-25T07:31:41.036417,huobi,177.593,177.6084,10.404,0.169
2025-07-25T07:31:41.137101,huobi,177.6322,177.6412,1.544,1.521
2025-07-25T07:31:41.237141,huobi,177.6322,177.6412,1.544,0.6072446324388712
2025-07-25T07:31:41.332967,bitrue,177.57,177.63,94.452,100.822
2025-07-25T07:31:41.736750,huobi,177.6322,177.641,1.544,5.13
2025-07-25T07:31:42.037166,huobi,177.6322,177.6412,1.544,0.6072446324388712
2025-07-25T07:31:42.338343,huobi,177.6369,177.663,1.598,3.68
2025-07-25T07:31:42.380990,bitrue,177.6,177.63,121.877,100.822
2025-07-25T07:31:42.636386,huobi,177.6369,177.6459,1.598,1.556
2025-07-25T07:31:43.038564,huobi,177.6374,177.6459,5.13,1.556
2025-07-25T07:31:43.137091,huobi,177.6458,177.668,1.59,3.0
2025-07-25T07:31:43.236056,huobi,177.6508,177.668,1.444,3.0
2025-07-25T07:31:43.335396,huobi,177.6508,177.6631,1.444,1.552
2025-07-25T07:31:43.440029,huobi,177.6574,177.668,1.519,3.0
2025-07-25T07:31:43.736392,huobi,177.6632,177.668,1.581,3.0
2025-07-25T07:31:43.838879,huobi,177.6632,177.667,1.581,5.13
2025-07-25T07:31:43.937335,huobi,177.6068,177.6612,5.13,3.68
2025-07-25T07:31:44.140674,huobi,177.5994,177.6567,0.169,3.68
2025-07-25T07:31:44.238620,huobi,177.6347,177.6523,1.476,3.68
2025-07-25T07:31:44.340046,huobi,177.6347,177.6437,1.476,1.521
2025-07-25T07:31:44.442923,huobi,177.6347,177.6426,1.476,3.68
2025-07-25T07:31:44.477962,bitrue,177.63,177.66,96.735,93.756
2025-07-25T07:31:44.587358,huobi,177.57,177.6323,5.13,3.68
2025-07-25T07:31:44.635582,huobi,177.5879,177.6367,5.13,1.477
2025-07-25T07:31:44.742717,huobi,177.6308,177.668,1.589,3.0
2025-07-25T07:31:44.839483,huobi,177.6425,177.663,1.492,3.68
2025-07-25T07:31:44.936577,huobi,177.6425,177.6597,1.492,3.68
2025-07-25T07:31:45.039418,huobi,177.6425,177.6492,1.492,1.562
2025-07-25T07:31:45.136321,huobi,177.6146,177.668,5.13,3.0
2025-07-25T07:31:45.239977,huobi,177.6494,177.668,1.568,3.0
2025-07-25T07:31:45.335675,huobi,177.6494,177.6677,1.568,5.13
2025-07-25T07:31:45.437440,huobi,177.6494,177.6542,1.568,1.453
2025-07-25T07:31:45.526556,bitrue,177.6,177.63,121.877,118.578
2025-07-25T07:31:45.740146,huobi,177.6231,177.6668,0.169,3.68
2025-07-25T07:31:45.836970,huobi,177.6554,177.668,1.562,3.0
2025-07-25T07:31:45.935620,huobi,177.6679,177.668,1.542,3.0
2025-07-25T07:31:46.439697,huobi,177.614,177.6677,5.13,5.13
2025-07-25T07:31:46.536314,huobi,177.614,177.664,5.13,1.569
2025-07-25T07:31:46.571093,bitrue,177.63,177.66,112.456,93.756
2025-07-25T07:31:46.737549,huobi,177.6597,177.668,1.596,3.0
2025-07-25T07:31:47.042998,huobi,177.6597,177.6679,1.596,5.13
2025-07-25T07:31:47.136827,huobi,177.6137,177.6674,5.527,3.68
2025-07-25T07:31:47.236049,huobi,177.6141,177.6582,5.13,1.458
2025-07-25T07:31:47.440310,huobi,177.646,177.6525,1.499,3.68
2025-07-25T07:31:47.537491,huobi,177.646,177.6523,1.499,5.13
2025-07-25T07:31:47.636681,huobi,177.646,177.6494,1.499,3.68
2025-07-25T07:31:47.840318,huobi,177.6493,177.6679,1.455,5.13
2025-07-25T07:31:48.035515,huobi,177.6493,177.6585,1.455,5.13
2025-07-25T07:31:48.539559,huobi,177.6052,177.6493,5.715,1.474
2025-07-25T07:31:48.637081,huobi,177.5938,177.6455,0.169,3.68
2025-07-25T07:31:48.665995,bitrue,177.6,177.66,121.877,93.756
2025-07-25T07:31:48.739618,huobi,177.5938,177.6342,0.169,5.13
2025-07-25T07:31:48.838406,huobi,177.6067,177.6154,1.59,1.561
2025-07-25T07:31:49.036530,huobi,177.6067,177.6153,1.59,5.13
2025-07-25T07:31:49.136671,huobi,177.5535,177.6104,5.13,5.13
2025-07-25T07:31:49.339563,huobi,177.5988,177.6104,1.578,5.13
2025-07-25T07:31:49.637322,huobi,177.5988,177.6106,1.578,1.467
2025-07-25T07:31:49.717573,bitrue,177.57,177.61,120.057,114.391
2025-07-25T07:31:50.040510,huobi,177.6036,177.6255,1.441,5.13
2025-07-25T07:31:50.236828,huobi,177.6036,177.614,1.441,1.453
2025-07-25T07:31:50.336519,huobi,177.6036,177.6136,1.441,5.13
2025-07-25T07:31:50.738151,huobi,177.6392,177.6829,5.13,3.68
2025-07-25T07:31:50.837447,huobi,177.6481,177.6785,1.556,3.68
2025-07-25T07:31:50.937026,huobi,177.6481,177.6581,1.556,1.481
2025-07-25T07:31:51.139185,huobi,177.6597,177.6879,1.516,3.0
2025-07-25T07:31:51.337174,huobi,177.6659,177.6879,1.537,3.0
2025-07-25T07:31:51.435538,huobi,177.6659,177.6747,1.537,1.478
2025-07-25T07:31:51.864034,bitrue,177.61,177.65,126.804,122.538
2025-07-25T07:31:52.839085,huobi,177.6659,177.6747,1.537,6.608
2025-07-25T07:31:52.911327,bitrue,177.61,177.66,126.804,126.186
2025-07-25T07:31:52.936746,huobi,177.6659,177.6744,1.537,5.13
2025-07-25T07:31:53.034958,huobi,177.6659,177.6747,1.537,1.478
2025-07-25T07:31:54.739379,huobi,177.6087,177.6616,5.13,5.13
2025-07-25T07:31:54.843597,huobi,177.5852,177.6474,5.13,1.463
2025-07-25T07:31:54.937972,huobi,177.5966,177.6474,5.13,1.463
2025-07-25T07:31:55.037973,huobi,177.6346,177.6473,1.578,5.13
2025-07-25T07:31:55.337090,huobi,177.6346,177.6402,1.578,5.13
2025-07-25T07:31:55.438990,huobi,177.5642,177.6203,5.13,1.563
2025-07-25T07:31:55.537307,huobi,177.5642,177.6186,5.13,5.13
2025-07-25T07:31:55.638991,huobi,177.6067,177.6155,1.443,5.13
2025-07-25T07:31:55.738206,huobi,177.5385,177.5971,3.68,5.13
2025-07-25T07:31:55.839196,huobi,177.5357,177.5836,5.13,1.517
2025-07-25T07:31:55.935334,huobi,177.5721,177.5895,1.573,5.13
2025-07-25T07:31:56.038059,huobi,177.5288,177.5828,3.0,5.13
2025-07-25T07:31:56.048143,bitrue,177.57,177.6,108.965,110.413
2025-07-25T07:31:56.138710,huobi,177.5288,177.5646,3.0,1.456
2025-07-25T07:31:56.236381,huobi,177.5297,177.5646,5.13,1.456
2025-07-25T07:31:56.336285,huobi,177.556,177.5646,1.535,1.456
2025-07-25T07:31:56.840545,huobi,177.561,177.5827,1.483,0.169
2025-07-25T07:31:57.037114,huobi,177.5657,177.5936,1.481,3.68
2025-07-25T07:31:57.092722,bitrue,177.52,177.57,113.884,90.11
2025-07-25T07:31:57.136873,huobi,177.5657,177.6153,1.481,5.13
2025-07-25T07:31:57.236044,huobi,177.5657,177.577,1.481,1.592
2025-07-25T07:31:59.435465,huobi,177.566,177.577,5.13,1.592
2025-07-25T07:32:00.050849,huobi,177.566,177.577,5.13,1.592
2025-07-25T07:32:00.139485,huobi,177.5657,177.5769,1.481,5.13
2025-07-25T07:32:00.239687,huobi,177.5657,177.577,1.481,1.592
2025-07-25T07:32:00.635969,huobi,177.566,177.577,5.13,1.592
2025-07-25T07:32:00.738326,huobi,177.5703,177.6025,1.575,3.68
2025-07-25T07:32:00.839863,huobi,177.5706,177.6372,5.13,3.68
2025-07-25T07:32:00.939924,huobi,177.6006,177.6269,1.491,3.68
2025-07-25T07:32:01.137014,huobi,177.6006,177.6107,1.491,1.443
2025-07-25T07:32:01.235350,huobi,177.6124,177.6269,1.473,3.68
2025-07-25T07:32:01.364469,huobi,177.6325,177.6475,1.525,3.68
2025-07-25T07:32:01.535950,huobi,177.6325,177.6413,1.525,1.594
2025-07-25T07:32:01.737779,huobi,177.5762,177.6333,5.13,3.68
2025-07-25T07:32:02.033751,huobi,177.6273,177.6333,1.511,3.68
2025-07-25T07:32:02.137536,huobi,177.6273,177.6427,1.511,5.527
2025-07-25T07:32:02.235113,huobi,177.6273,177.6515,1.511,3.0
2025-07-25T07:32:02.337249,bitrue,177.59,177.62,95.506,129.792
2025-07-25T07:32:02.437305,huobi,177.6273,177.6363,1.511,1.521
2025-07-25T07:32:03.338492,huobi,177.5947,177.6362,0.169,5.13
2025-07-25T07:32:03.388720,bitrue,177.59,177.62,95.506,129.792
2025-07-25T07:32:03.437683,huobi,177.5635,177.6234,5.13,3.68
2025-07-25T07:32:03.537349,huobi,177.5635,177.6135,5.13,5.13
2025-07-25T07:32:03.641622,huobi,177.5953,177.5954,1.581,5.13
2025-07-25T07:32:03.738811,huobi,177.5869,177.5916,1.588,3.68
2025-07-25T07:32:03.838751,huobi,177.5554,177.5859,0.169,3.68
2025-07-25T07:32:03.937640,huobi,177.5554,177.5768,0.169,1.55
2025-07-25T07:32:04.139621,huobi,177.5678,177.5768,1.496,1.55
2025-07-25T07:32:04.338323,huobi,177.5554,177.567,0.169,5.13
2025-07-25T07:32:04.430075,bitrue,177.53,177.59,118.33,97.026
2025-07-25T07:32:04.454745,huobi,177.5554,177.5658,0.169,3.68
2025-07-25T07:32:04.538538,huobi,177.5477,177.5577,1.5,5.13
2025-07-25T07:32:04.638951,huobi,177.4909,177.5301,3.0,5.13
2025-07-25T07:32:04.741317,huobi,177.4909,177.5033,3.0,1.524
2025-07-25T07:32:04.845479,huobi,177.4909,177.4988,3.0,1.591
2025-07-25T07:32:04.938914,huobi,177.4909,177.4976,3.0,5.13
2025-07-25T07:32:05.239742,huobi,177.4909,177.4988,3.0,1.591
2025-07-25T07:32:05.476729,bitrue,177.48,177.51,134.595,128.175
2025-07-25T07:32:06.137820,huobi,177.4909,177.5381,3.0,3.68
2025-07-25T07:32:06.237045,huobi,177.4909,177.5085,3.0,5.13
2025-07-25T07:32:06.337055,huobi,177.4909,177.4955,3.0,5.13
2025-07-25T07:32:06.439169,huobi,177.4909,177.491,3.0,1.599
2025-07-25T07:32:06.527049,bitrue,177.45,177.48,107.11,96.436
2025-07-25T07:32:06.938100,huobi,177.4909,177.491,3.0,6.729
2025-07-25T07:32:07.435380,huobi,177.4909,177.491,3.0,1.599
2025-07-25T07:32:07.576409,bitrue,177.42,177.48,113.67,96.436
2025-07-25T07:32:07.735049,huobi,177.4909,177.491,3.0,6.729
2025-07-25T07:32:08.540595,huobi,177.4813,177.4814,27.88,1.481
2025-07-25T07:32:09.035400,huobi,177.4747,177.4814,1.534,1.481
2025-07-25T07:32:09.738121,huobi,177.492,177.5325,1.502,0.169
2025-07-25T07:32:09.835659,huobi,177.5035,177.534,1.52,5.13
2025-07-25T07:32:09.935106,huobi,177.5035,177.5122,1.52,1.53
2025-07-25T07:32:10.139354,huobi,177.468,177.5078,5.13,1.566
2025-07-25T07:32:10.337343,huobi,177.5035,177.5291,1.582,5.13
2025-07-25T07:32:10.437694,huobi,177.468,177.5286,5.13,5.13
2025-07-25T07:32:10.534768,huobi,177.468,177.5126,5.13,1.559
2025-07-25T07:32:10.636812,huobi,177.5035,177.5126,1.572,1.559
2025-07-25T07:32:10.719201,bitrue,177.46,177.49,93.252,124.19
2025-07-25T07:32:10.839276,huobi,177.468,177.5078,5.13,1.542
2025-07-25T07:32:11.036876,huobi,177.4496,177.5023,5.13,3.68
2025-07-25T07:32:11.137880,huobi,177.4496,177.4974,5.13,3.68
2025-07-25T07:32:11.236312,huobi,177.4496,177.4961,5.13,3.68
2025-07-25T07:32:11.342361,huobi,177.4213,177.4735,5.13,1.555
2025-07-25T07:32:11.535954,huobi,177.4592,177.468,1.588,1.508
2025-07-25T07:32:11.765378,bitrue,177.46,177.49,93.252,124.19
2025-07-25T07:32:12.035677,huobi,177.4592,177.4674,1.588,5.13
2025-07-25T07:32:12.140808,huobi,177.4291,177.4469,3.0,1.593
2025-07-25T07:32:12.342884,huobi,177.4291,177.4323,3.0,5.13
2025-07-25T07:32:12.440440,huobi,177.4291,177.4292,3.0,6.623
2025-07-25T07:32:12.642304,huobi,177.4123,177.4124,3.0,5.13
2025-07-25T07:32:12.740079,huobi,177.4123,177.4124,3.0,6.676
2025-07-25T07:32:12.809825,bitrue,177.42,177.46,113.67,124.034
2025-07-25T07:32:13.038499,huobi,177.4123,177.4124,0.022,10.356
2025-07-25T07:32:13.138698,huobi,177.4123,177.4124,0.022,16.206
2025-07-25T07:32:13.854870,bitrue,177.32,177.35,107.545,117.719
2025-07-25T07:32:13.940856,huobi,177.2734,177.3191,3.68,1.46
2025-07-25T07:32:14.039769,huobi,177.259,177.3067,5.13,1.532
2025-07-25T07:32:14.138337,huobi,177.2625,177.3172,5.13,3.68
2025-07-25T07:32:14.237388,huobi,177.2988,177.3157,1.464,5.13
2025-07-25T07:32:14.438165,huobi,177.2988,177.307,1.464,5.13
2025-07-25T07:32:14.536617,huobi,177.2466,177.2841,5.13,1.524
2025-07-25T07:32:14.638395,huobi,177.2658,177.3275,5.13,3.68
2025-07-25T07:32:14.739069,huobi,177.2836,177.3757,5.13,5.13
2025-07-25T07:32:14.841440,huobi,177.2836,177.3387,5.13,1.457
2025-07-25T07:32:14.908516,bitrue,177.26,177.29,121.351,116.599
2025-07-25T07:32:14.939562,huobi,177.2886,177.3451,3.68,5.13
2025-07-25T07:32:15.036663,huobi,177.276,177.3451,3.68,5.13
2025-07-25T07:32:15.136125,huobi,177.3222,177.3312,1.533,1.551
2025-07-25T07:32:15.237868,huobi,177.2766,177.3305,5.13,5.13
2025-07-25T07:32:15.436056,huobi,177.3222,177.3312,1.475,1.551
2025-07-25T07:32:15.638459,huobi,177.3222,177.3311,1.475,5.13
2025-07-25T07:32:15.739027,huobi,177.2534,177.3068,5.527,1.512
2025-07-25T07:32:15.841563,huobi,177.2534,177.3014,5.527,5.13
2025-07-25T07:32:15.937776,huobi,177.2235,177.3014,5.13,5.13
2025-07-25T07:32:15.959069,bitrue,177.27,177.32,127.326,117.018
2025-07-25T07:32:16.037119,huobi,177.2309,177.2879,3.68,1.485
2025-07-25T07:32:16.135417,huobi,177.234,177.2877,5.13,5.13
2025-07-25T07:32:16.235556,huobi,177.2402,177.2879,5.13,1.485
2025-07-25T07:32:16.336581,huobi,177.2818,177.3244,1.458,0.169
2025-07-25T07:32:16.437758,huobi,177.2405,177.3075,3.68,3.68
2025-07-25T07:32:16.538738,huobi,177.2753,177.3314,5.13,3.68
2025-07-25T07:32:16.736734,huobi,177.3238,177.3342,1.462,1.539
2025-07-25T07:32:16.839028,huobi,177.3238,177.3582,1.462,3.68
2025-07-25T07:32:16.937067,huobi,177.3238,177.3533,1.462,5.13
2025-07-25T07:32:17.006596,bitrue,177.28,177.32,125.482,108.713
2025-07-25T07:32:17.036837,huobi,177.3238,177.3357,1.462,1.482
2025-07-25T07:32:17.137121,huobi,177.3369,177.3679,1.483,3.68
2025-07-25T07:32:17.237075,huobi,177.3479,177.3677,1.586,5.13
2025-07-25T07:32:17.338343,huobi,177.3479,177.3662,1.586,3.68
2025-07-25T07:32:17.434666,huobi,177.3479,177.3565,1.586,1.557
2025-07-25T07:32:17.636936,huobi,177.3616,177.3768,1.514,3.68
2025-07-25T07:32:17.741585,huobi,177.3616,177.3822,1.514,3.68
2025-07-25T07:32:17.937396,huobi,177.2844,177.3426,5.13,5.13
2025-07-25T07:32:18.038662,huobi,177.2844,177.3398,5.13,3.68
2025-07-25T07:32:18.055490,bitrue,177.28,177.33,125.482,128.561
2025-07-25T07:32:18.140191,huobi,177.3218,177.3773,5.13,3.68
2025-07-25T07:32:18.238636,huobi,177.3575,177.3934,5.13,4.0
2025-07-25T07:32:18.348575,huobi,177.3868,177.3934,1.519,4.0
2025-07-25T07:32:18.438228,huobi,177.365,177.3934,5.13,4.0
2025-07-25T07:32:18.540982,huobi,177.3794,177.3934,5.13,4.0
2025-07-25T07:32:18.638819,huobi,177.3933,177.4285,5.13,1.584
2025-07-25T07:32:18.741678,huobi,177.4223,177.4462,1.539,5.13
2025-07-25T07:32:18.838398,huobi,177.4223,177.4391,1.539,5.13
2025-07-25T07:32:18.938984,huobi,177.4223,177.4285,1.539,1.505
2025-07-25T07:32:19.107317,bitrue,177.32,177.37,128.639,95.505
2025-07-25T07:32:19.137979,huobi,177.4223,177.4283,1.539,5.13
2025-07-25T07:32:19.736753,huobi,177.3987,177.4283,0.169,5.13
2025-07-25T07:32:19.838180,huobi,177.3655,177.4134,5.13,3.68
2025-07-25T07:32:19.938185,huobi,177.3655,177.4133,5.13,7.597
2025-07-25T07:32:20.136465,huobi,177.4016,177.4133,1.579,7.597
2025-07-25T07:32:20.153835,bitrue,177.38,177.41,125.807,96.659
2025-07-25T07:32:20.241093,huobi,177.4134,177.4249,1.452,0.169
2025-07-25T07:32:20.339047,huobi,177.4227,177.4312,1.444,5.13
2025-07-25T07:32:20.438877,huobi,177.4227,177.4433,1.444,5.13
2025-07-25T07:32:20.537774,huobi,177.4227,177.4318,1.444,1.446
2025-07-25T07:32:21.201010,bitrue,177.36,177.41,134.079,96.659
2025-07-25T07:32:21.341225,huobi,177.4227,177.4317,1.444,5.13
2025-07-25T07:32:21.437993,huobi,177.3716,177.4243,5.13,3.68
2025-07-25T07:32:21.738825,huobi,177.4207,177.4271,1.458,1.494
2025-07-25T07:32:21.839058,huobi,177.4257,177.491,5.13,3.68
2025-07-25T07:32:21.938822,huobi,177.4257,177.4866,5.13,3.68
