timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:33.292930,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:33.373183,mexc,0.7692,0.7694,6742160.0,6742160.0
2025-07-25T08:17:33.377694,bitget,0.7694,0.7696,1481.8,228.8
2025-07-25T08:17:33.528180,bitget,0.7694,0.7695,214.7,81.0
2025-07-25T08:17:33.566595,blofin,0.7691,0.7695,117.0,4.0
2025-07-25T08:17:33.599128,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:33.677923,bitget,0.7693,0.7695,530.2,81.0
2025-07-25T08:17:33.684210,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:33.818604,bybit,0.0,0.7697,0.0,144.4
2025-07-25T08:17:33.830016,bitget,0.7693,0.7695,530.2,81.0
2025-07-25T08:17:33.895806,okx,0.7698,0.7703,82.700929,61.074991
2025-07-25T08:17:33.918003,bybit,0.0,0.7698,0.0,52.4
2025-07-25T08:17:33.978603,bitget,0.7693,0.7696,530.2,228.8
2025-07-25T08:17:34.064583,blofin,0.7691,0.7695,118.0,4.0
2025-07-25T08:17:34.085267,bitmart,0.7668,0.7707,428.0,428.0
2025-07-25T08:17:34.092524,okx,0.7697,0.7705,71.602856,11.074991
2025-07-25T08:17:34.130155,bitget,0.7693,0.7696,530.2,228.8
2025-07-25T08:17:34.279906,bitget,0.7693,0.7696,530.2,228.8
2025-07-25T08:17:34.428331,bitget,0.7693,0.7695,530.2,81.3
2025-07-25T08:17:34.508550,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:34.534509,blofin,0.7691,0.7695,4.0,4.0
2025-07-25T08:17:34.573041,gateio,0.7688,0.7705,880.0,263.0
2025-07-25T08:17:34.578686,bitget,0.7694,0.7697,81.3,472.7
2025-07-25T08:17:34.619399,bybit,0.7697,0.7699,34.7,65.1
2025-07-25T08:17:34.682772,gateio,0.7689,0.7705,364.0,263.0
2025-07-25T08:17:34.684134,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:34.698942,gateio,0.7689,0.7705,364.0,389.0
2025-07-25T08:17:34.700243,okx,0.7698,0.7705,95.644645,11.074991
2025-07-25T08:17:34.728425,bitget,0.7694,0.7697,112.6,80.7
2025-07-25T08:17:34.756671,gateio,0.7689,0.7705,100.0,389.0
2025-07-25T08:17:34.878739,bitget,0.7694,0.7697,1379.7,80.7
2025-07-25T08:17:35.029544,bitget,0.7695,0.7697,413.9,80.7
2025-07-25T08:17:35.043734,blofin,0.7691,0.7695,123.0,2.0
2025-07-25T08:17:35.069974,bitmart,0.7669,0.7707,154.0,428.0
2025-07-25T08:17:35.099743,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:35.179459,bitget,0.7695,0.7698,413.9,1495.6
2025-07-25T08:17:35.330071,bitget,0.7695,0.7698,413.9,1495.6
2025-07-25T08:17:35.419161,bybit,0.7698,0.0,40.0,0.0
2025-07-25T08:17:35.480242,bitget,0.7695,0.7698,413.9,1564.2
2025-07-25T08:17:35.541439,blofin,0.7691,0.7695,123.0,2.0
2025-07-25T08:17:35.550559,gateio,0.7689,0.7705,490.0,389.0
2025-07-25T08:17:35.606769,okx,0.7698,0.7705,112.644645,11.074991
2025-07-25T08:17:35.630446,bitget,0.7695,0.7698,445.2,297.1
2025-07-25T08:17:35.684017,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:35.742975,mexc,0.7694,0.7697,6742160.0,6742160.0
2025-07-25T08:17:35.999975,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:36.049158,bitmart,0.7669,0.7707,76.0,428.0
2025-07-25T08:17:36.049963,blofin,0.7692,0.7695,122.0,2.0
2025-07-25T08:17:36.079555,bitget,0.7695,0.7698,445.2,297.1
2025-07-25T08:17:36.230211,bitget,0.7695,0.7698,413.9,297.1
2025-07-25T08:17:36.487983,okx,0.7698,0.7705,28.037372,11.074991
2025-07-25T08:17:36.539987,blofin,0.7692,0.7695,89.0,2.0
2025-07-25T08:17:36.591246,okx,0.7698,0.7705,11.037372,11.074991
2025-07-25T08:17:36.684751,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:36.910419,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:36.980416,bitget,0.7695,0.7698,413.9,297.1
2025-07-25T08:17:37.050071,blofin,0.7692,0.7695,93.0,2.0
2025-07-25T08:17:37.083049,bitmart,0.7669,0.7707,45.0,428.0
2025-07-25T08:17:37.130884,bitget,0.7695,0.7698,413.9,297.1
2025-07-25T08:17:37.283057,bitget,0.7695,0.7698,413.9,297.1
2025-07-25T08:17:37.430421,bitget,0.7694,0.7697,81.3,81.3
2025-07-25T08:17:37.546381,blofin,0.7692,0.7695,93.0,2.0
2025-07-25T08:17:37.581262,bitget,0.7695,0.7697,404.5,81.3
2025-07-25T08:17:37.684288,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:37.730734,bitget,0.7695,0.7698,404.5,228.5
2025-07-25T08:17:37.805760,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:37.881435,bitget,0.7695,0.7698,404.5,228.5
2025-07-25T08:17:38.031720,bitget,0.7696,0.7698,81.3,147.8
2025-07-25T08:17:38.051203,blofin,0.7692,0.7695,91.0,2.0
2025-07-25T08:17:38.066939,okx,0.7699,0.7705,11.037372,11.074991
2025-07-25T08:17:38.124316,bitmart,0.7669,0.7707,37.0,428.0
2025-07-25T08:17:38.145965,mexc,0.7694,0.7697,6742160.0,6742160.0
2025-07-25T08:17:38.181233,bitget,0.7696,0.7698,31.3,229.1
2025-07-25T08:17:38.334685,bitget,0.7695,0.7698,404.5,229.1
2025-07-25T08:17:38.480971,bitget,0.7695,0.7698,485.8,229.1
2025-07-25T08:17:38.549541,blofin,0.7692,0.7695,252.0,2.0
2025-07-25T08:17:38.632275,bitget,0.7696,0.7698,81.3,147.8
2025-07-25T08:17:38.708615,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:39.034091,blofin,0.7692,0.7695,252.0,2.0
2025-07-25T08:17:39.081482,bitget,0.7696,0.7698,81.3,147.8
2025-07-25T08:17:39.088254,bitmart,0.7669,0.7707,64.0,428.0
2025-07-25T08:17:39.179101,okx,0.77,0.7706,63.427875,11.074991
2025-07-25T08:17:39.232280,bitget,0.7696,0.7699,81.3,147.8
2025-07-25T08:17:39.381962,bitget,0.7696,0.7699,81.3,147.8
2025-07-25T08:17:39.531721,bitget,0.7696,0.7699,1348.4,147.8
2025-07-25T08:17:39.552979,blofin,0.7693,0.7695,129.0,2.0
2025-07-25T08:17:39.612015,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:39.681406,bitget,0.7696,0.7699,1348.4,297.7
2025-07-25T08:17:39.683935,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:39.916828,bingx,0.768,0.77,5262.659,356.54
2025-07-25T08:17:40.052979,blofin,0.7693,0.7695,129.0,2.0
2025-07-25T08:17:40.120352,bitmart,0.7669,0.7707,320.0,428.0
2025-07-25T08:17:40.220389,bybit,0.0,0.7701,0.0,100.2
2025-07-25T08:17:40.253382,gateio,0.7689,0.7705,490.0,778.0
2025-07-25T08:17:40.282471,gateio,0.769,0.7705,54.0,778.0
2025-07-25T08:17:40.299833,bitget,0.7697,0.7699,81.3,216.4
2025-07-25T08:17:40.308101,gateio,0.769,0.7705,154.0,778.0
2025-07-25T08:17:40.318339,bybit,0.7702,0.7703,73.2,167.7
2025-07-25T08:17:40.349536,gateio,0.769,0.7705,789.0,778.0
2025-07-25T08:17:40.377673,gateio,0.7691,0.7705,54.0,389.0
2025-07-25T08:17:40.399532,gateio,0.7691,0.7705,154.0,389.0
2025-07-25T08:17:40.414101,okx,0.7704,0.7711,11.067176,1108.737489
2025-07-25T08:17:40.418066,bybit,0.0,0.7703,0.0,193.8
2025-07-25T08:17:40.434027,bitget,0.77,0.7703,259.8,375.6
2025-07-25T08:17:40.525304,mexc,0.7694,0.7697,6742160.0,6742160.0
2025-07-25T08:17:40.544496,blofin,0.7693,0.7695,129.0,2.0
2025-07-25T08:17:40.550214,okx,0.7704,0.7711,11.067176,635.982981
2025-07-25T08:17:40.585828,bitget,0.77,0.7701,259.8,71.1
2025-07-25T08:17:40.683874,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:40.732894,bitget,0.77,0.7701,259.8,71.1
2025-07-25T08:17:40.821386,bingx,0.769,0.77,5132.705,0.411
2025-07-25T08:17:40.882666,bitget,0.77,0.7701,259.8,71.1
2025-07-25T08:17:40.894883,okx,0.7703,0.7709,11.067176,11.060715
2025-07-25T08:17:40.904545,gateio,0.7691,0.7715,154.0,56.0
2025-07-25T08:17:41.033069,bitget,0.77,0.7701,259.8,71.1
2025-07-25T08:17:41.052970,blofin,0.7694,0.7695,1665.0,2.0
2025-07-25T08:17:41.085492,bitmart,0.7673,0.7707,166.0,428.0
2025-07-25T08:17:41.124569,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:41.134433,gateio,0.7691,0.7714,154.0,388.0
2025-07-25T08:17:41.156396,gateio,0.7691,0.7713,154.0,54.0
2025-07-25T08:17:41.182903,bitget,0.77,0.7701,259.8,71.1
2025-07-25T08:17:41.318323,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:41.382696,gateio,0.7691,0.7713,544.0,54.0
2025-07-25T08:17:41.498568,okx,0.7703,0.771,11.067176,11.060715
2025-07-25T08:17:41.547877,blofin,0.7697,0.7701,129.0,8.0
2025-07-25T08:17:41.684135,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:41.721613,gateio,0.7692,0.7713,390.0,54.0
2025-07-25T08:17:41.732249,gateio,0.7693,0.7713,100.0,121.0
2025-07-25T08:17:41.818856,bybit,0.7702,0.0,33.2,0.0
2025-07-25T08:17:41.918027,bybit,0.7702,0.0,73.2,0.0
2025-07-25T08:17:41.934009,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.024693,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:42.051693,blofin,0.7697,0.7701,258.0,11.0
2025-07-25T08:17:42.079358,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:42.084598,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.152573,gateio,0.7693,0.7713,489.0,121.0
2025-07-25T08:17:42.200501,gateio,0.7693,0.7713,489.0,509.0
2025-07-25T08:17:42.233796,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.383679,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.534211,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.538210,blofin,0.7697,0.7701,258.0,11.0
2025-07-25T08:17:42.684047,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.833481,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:42.921222,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:42.946266,mexc,0.7699,0.77,6742160.0,6742160.0
2025-07-25T08:17:42.983666,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:43.067221,blofin,0.7696,0.7701,129.0,9.0
2025-07-25T08:17:43.082029,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:43.138058,bitget,0.77,0.7701,228.5,152.4
2025-07-25T08:17:43.418297,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:43.472906,gateio,0.7693,0.7713,389.0,509.0
2025-07-25T08:17:43.553022,blofin,0.7697,0.7701,27.0,9.0
2025-07-25T08:17:43.584368,bitget,0.77,0.7701,228.5,71.1
2025-07-25T08:17:43.684187,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:43.819113,bybit,0.7702,0.0,89.8,0.0
2025-07-25T08:17:43.828504,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:43.884378,bitget,0.7701,0.7702,71.1,229.0
2025-07-25T08:17:44.034604,bitget,0.7699,0.77,216.4,106.6
2025-07-25T08:17:44.059676,blofin,0.7697,0.7701,43.0,9.0
2025-07-25T08:17:44.135287,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:44.184752,bitget,0.7699,0.77,216.4,106.6
2025-07-25T08:17:44.335490,gateio,0.7693,0.7713,489.0,509.0
2025-07-25T08:17:44.418719,bybit,0.7702,0.7703,49.8,167.7
2025-07-25T08:17:44.445025,gateio,0.7694,0.7713,100.0,898.0
2025-07-25T08:17:44.484650,bitget,0.7698,0.77,1379.7,106.6
2025-07-25T08:17:44.536354,gateio,0.7694,0.7712,100.0,326.0
2025-07-25T08:17:44.568400,blofin,0.7697,0.7701,43.0,9.0
2025-07-25T08:17:44.593496,okx,0.7703,0.771,11.067176,61.060715
2025-07-25T08:17:44.642169,bitget,0.7698,0.77,1298.4,106.6
2025-07-25T08:17:44.683959,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:44.727617,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:44.785342,bitget,0.7698,0.7699,1298.4,71.1
2025-07-25T08:17:44.896980,gateio,0.7694,0.7712,100.0,715.0
2025-07-25T08:17:44.912670,gateio,0.7694,0.7711,100.0,57.0
2025-07-25T08:17:44.918620,bybit,0.77,0.7702,9.0,145.9
2025-07-25T08:17:44.936105,bitget,0.7698,0.7699,1298.4,71.1
2025-07-25T08:17:44.960937,gateio,0.7694,0.7711,735.0,446.0
2025-07-25T08:17:45.018406,bybit,0.0,0.7701,0.0,66.2
2025-07-25T08:17:45.038519,blofin,0.7697,0.7701,44.0,12.0
2025-07-25T08:17:45.055582,okx,0.7702,0.7708,11.067176,61.020632
2025-07-25T08:17:45.067712,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:45.085264,bitget,0.7697,0.7699,404.5,71.1
2025-07-25T08:17:45.114286,gateio,0.7694,0.7711,735.0,576.0
2025-07-25T08:17:45.236874,bitget,0.7697,0.7698,404.5,106.6
2025-07-25T08:17:45.328440,mexc,0.7699,0.77,6742160.0,6742160.0
2025-07-25T08:17:45.333178,bingx,0.769,0.77,5132.705,0.411
2025-07-25T08:17:45.385215,bitget,0.7696,0.7698,1689.2,106.6
2025-07-25T08:17:45.525704,blofin,0.7695,0.7701,1.0,13.0
2025-07-25T08:17:45.540492,bitget,0.7696,0.7698,1689.2,106.6
2025-07-25T08:17:45.669107,okx,0.7702,0.7708,11.067176,11.020632
2025-07-25T08:17:45.683872,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:45.686240,bitget,0.7697,0.7698,80.6,106.6
2025-07-25T08:17:45.917899,bybit,0.77,0.7701,49.0,26.2
2025-07-25T08:17:46.051086,blofin,0.7695,0.77,1.0,110.0
2025-07-25T08:17:46.064480,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:46.139147,bitget,0.7697,0.7699,80.6,147.6
2025-07-25T08:17:46.232132,bingx,0.769,0.77,5132.705,0.411
2025-07-25T08:17:46.285715,bitget,0.7697,0.7699,573.7,147.6
2025-07-25T08:17:46.288603,okx,0.7702,0.771,11.067176,11.060715
2025-07-25T08:17:46.405027,gateio,0.7694,0.7711,735.0,965.0
2025-07-25T08:17:46.435824,bitget,0.7698,0.77,80.6,147.6
2025-07-25T08:17:46.497026,okx,0.7703,0.771,91.994962,11.060715
2025-07-25T08:17:46.529068,gateio,0.7694,0.771,735.0,290.0
2025-07-25T08:17:46.539208,blofin,0.7695,0.77,1.0,110.0
2025-07-25T08:17:46.585674,bitget,0.7698,0.77,80.6,147.6
2025-07-25T08:17:46.618102,bybit,0.7702,0.7703,33.2,169.0
2025-07-25T08:17:46.684104,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:46.718245,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:46.738158,bitget,0.7698,0.7701,1379.0,147.6
2025-07-25T08:17:46.889168,bitget,0.7699,0.7701,494.3,147.6
2025-07-25T08:17:47.039085,bitget,0.7699,0.77,494.3,71.1
2025-07-25T08:17:47.072024,blofin,0.7694,0.77,19.0,110.0
2025-07-25T08:17:47.135240,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:47.136307,bingx,0.769,0.77,5132.705,0.411
2025-07-25T08:17:47.186009,bitget,0.7698,0.77,1379.0,71.1
2025-07-25T08:17:47.555334,blofin,0.7697,0.7701,26.0,24.0
2025-07-25T08:17:47.636637,bitget,0.7698,0.77,1379.0,71.1
2025-07-25T08:17:47.684132,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:47.706505,mexc,0.7699,0.77,6742160.0,6742160.0
2025-07-25T08:17:47.746959,gateio,0.7694,0.771,735.0,679.0
2025-07-25T08:17:47.937758,bitget,0.7699,0.77,80.6,71.1
2025-07-25T08:17:47.938555,gateio,0.7695,0.771,337.0,679.0
2025-07-25T08:17:47.958601,gateio,0.7696,0.771,100.0,389.0
2025-07-25T08:17:47.968641,gateio,0.7696,0.771,100.0,778.0
2025-07-25T08:17:48.018174,bybit,0.7702,0.7703,73.2,129.0
2025-07-25T08:17:48.040061,bingx,0.769,0.77,5132.705,0.411
2025-07-25T08:17:48.056724,blofin,0.7697,0.7701,26.0,21.0
2025-07-25T08:17:48.089168,bitget,0.77,0.7701,102.4,147.6
2025-07-25T08:17:48.091196,bitmart,0.7677,0.7707,348.0,428.0
2025-07-25T08:17:48.237159,bitget,0.77,0.7701,102.4,147.6
2025-07-25T08:17:48.344321,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:48.364296,okx,0.7702,0.771,28.061975,11.060715
2025-07-25T08:17:48.387707,bitget,0.7699,0.7701,413.7,228.2
2025-07-25T08:17:48.543424,bitget,0.7699,0.7701,413.7,147.6
2025-07-25T08:17:48.544437,blofin,0.7697,0.7701,92.0,10.0
2025-07-25T08:17:48.683948,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:48.817739,bybit,0.7702,0.0,74.2,0.0
2025-07-25T08:17:48.993571,bitget,0.7699,0.7701,413.7,147.6
2025-07-25T08:17:49.054151,blofin,0.7697,0.77,247.0,8.0
2025-07-25T08:17:49.137728,bitget,0.77,0.7701,80.6,147.6
2025-07-25T08:17:49.140397,bitmart,0.7677,0.7711,348.0,428.0
2025-07-25T08:17:49.247331,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:49.287907,bitget,0.7699,0.7701,413.7,147.6
2025-07-25T08:17:49.441683,bitget,0.7699,0.7701,494.3,147.6
2025-07-25T08:17:49.520020,bybit,0.0,0.7705,0.0,210.5
2025-07-25T08:17:49.551316,blofin,0.7697,0.77,247.0,8.0
2025-07-25T08:17:49.683823,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:49.888025,bitget,0.7699,0.7701,494.3,147.6
2025-07-25T08:17:49.918410,bybit,0.7702,0.7704,34.2,145.9
2025-07-25T08:17:50.018423,bybit,0.7702,0.7703,1.0,40.0
2025-07-25T08:17:50.036071,blofin,0.7697,0.77,247.0,8.0
2025-07-25T08:17:50.038510,bitget,0.7699,0.77,413.7,80.6
2025-07-25T08:17:50.102610,okx,0.7702,0.7709,11.061975,11.082822
2025-07-25T08:17:50.103185,mexc,0.7699,0.77,6742160.0,6742160.0
2025-07-25T08:17:50.123447,bitmart,0.7677,0.7711,348.0,428.0
2025-07-25T08:17:50.158623,bingx,0.769,0.77,5132.789,0.411
2025-07-25T08:17:50.188972,bitget,0.7698,0.77,1267.1,80.6
2025-07-25T08:17:50.219152,bybit,0.77,0.7701,9.0,40.0
2025-07-25T08:17:50.307248,okx,0.7701,0.7708,11.061975,61.082822
2025-07-25T08:17:50.318872,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:50.338691,bitget,0.7697,0.7699,493.1,71.1
2025-07-25T08:17:50.392421,gateio,0.7695,0.771,100.0,778.0
2025-07-25T08:17:50.418345,bybit,0.7698,0.0,40.0,0.0
2025-07-25T08:17:50.444565,gateio,0.7695,0.771,100.0,1167.0
2025-07-25T08:17:50.449039,okx,0.7701,0.7707,11.061975,11.082822
2025-07-25T08:17:50.488655,bitget,0.7695,0.7698,485.8,218.5
2025-07-25T08:17:50.549576,blofin,0.7697,0.7701,248.0,10.0
2025-07-25T08:17:50.570701,gateio,0.7695,0.7709,100.0,350.0
2025-07-25T08:17:50.638645,bitget,0.7695,0.7698,485.8,218.5
2025-07-25T08:17:50.683930,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:50.754275,bingx,0.769,0.77,459.455,0.411
2025-07-25T08:17:50.790857,bitget,0.7695,0.7698,485.8,218.5
2025-07-25T08:17:50.948620,bitget,0.7695,0.7698,485.8,137.9
2025-07-25T08:17:51.018279,bybit,0.7698,0.0,46.5,0.0
2025-07-25T08:17:51.039747,blofin,0.7697,0.77,5.0,10.0
2025-07-25T08:17:51.054336,bingx,0.768,0.77,589.409,3206.39
2025-07-25T08:17:51.064900,gateio,0.7695,0.7709,100.0,65.0
2025-07-25T08:17:51.085801,bitmart,0.767,0.7711,348.0,428.0
2025-07-25T08:17:51.097283,bitget,0.7696,0.7698,1267.1,187.2
2025-07-25T08:17:51.118076,bybit,0.0,0.77,0.0,142.8
2025-07-25T08:17:51.203424,gateio,0.7695,0.7709,100.0,454.0
2025-07-25T08:17:51.239351,bitget,0.7696,0.7698,1267.1,187.2
2025-07-25T08:17:51.318844,bybit,0.0,0.7701,0.0,40.0
2025-07-25T08:17:51.539005,bitget,0.7696,0.7698,1267.1,106.6
2025-07-25T08:17:51.540169,blofin,0.7694,0.77,8.0,102.0
2025-07-25T08:17:51.726481,gateio,0.7695,0.7709,100.0,908.0
2025-07-25T08:17:51.746268,gateio,0.7695,0.7708,100.0,272.0
2025-07-25T08:17:51.955475,bingx,0.768,0.77,589.409,3206.39
2025-07-25T08:17:51.989287,bitget,0.7696,0.7698,1267.1,187.2
2025-07-25T08:17:52.055987,blofin,0.7694,0.77,4.0,76.0
2025-07-25T08:17:52.079954,bitmart,0.7671,0.7711,70.0,428.0
2025-07-25T08:17:52.418759,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:52.503571,mexc,0.7699,0.77,6742160.0,6742160.0
2025-07-25T08:17:52.543169,blofin,0.7694,0.77,4.0,76.0
2025-07-25T08:17:52.589980,bitget,0.7696,0.7698,1267.1,106.6
2025-07-25T08:17:52.857393,bingx,0.768,0.77,589.409,3206.39
2025-07-25T08:17:53.051933,blofin,0.7694,0.77,4.0,76.0
2025-07-25T08:17:53.129690,bitmart,0.7671,0.7711,80.0,428.0
2025-07-25T08:17:53.273838,gateio,0.7695,0.7708,735.0,272.0
2025-07-25T08:17:53.318482,bybit,0.7701,0.7703,33.2,66.2
2025-07-25T08:17:53.334458,gateio,0.7695,0.7708,735.0,661.0
2025-07-25T08:17:53.490300,bitget,0.7698,0.77,106.6,228.3
2025-07-25T08:17:53.496857,okx,0.7702,0.7709,11.082822,11.082822
2025-07-25T08:17:53.544537,blofin,0.7694,0.77,5.0,102.0
2025-07-25T08:17:53.640417,bitget,0.7698,0.77,106.6,228.3
2025-07-25T08:17:53.683896,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:53.762029,bingx,0.769,0.77,459.455,0.411
2025-07-25T08:17:54.023766,blofin,0.7694,0.77,93.0,2.0
2025-07-25T08:17:54.091307,bitget,0.7698,0.77,106.6,228.3
2025-07-25T08:17:54.118013,bybit,0.0,0.7703,0.0,40.0
2025-07-25T08:17:54.118241,bitmart,0.7676,0.7711,428.0,428.0
2025-07-25T08:17:54.530822,blofin,0.7695,0.77,88.0,85.0
2025-07-25T08:17:54.665131,bingx,0.769,0.77,459.455,0.411
2025-07-25T08:17:54.683830,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:54.893726,mexc,0.7697,0.7699,6742160.0,6742160.0
2025-07-25T08:17:55.044657,blofin,0.7695,0.77,90.0,83.0
2025-07-25T08:17:55.095886,bitmart,0.7676,0.7711,428.0,428.0
2025-07-25T08:17:55.291406,bitget,0.7698,0.77,106.6,228.3
2025-07-25T08:17:55.540556,blofin,0.7695,0.77,90.0,83.0
2025-07-25T08:17:55.573352,bingx,0.769,0.77,459.455,0.411
2025-07-25T08:17:55.591358,bitget,0.7698,0.77,106.6,228.3
2025-07-25T08:17:55.684393,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:56.055203,blofin,0.7695,0.7701,93.0,87.0
2025-07-25T08:17:56.079776,bitmart,0.7676,0.7711,428.0,428.0
2025-07-25T08:17:56.469945,bingx,0.769,0.77,459.455,0.411
2025-07-25T08:17:56.537448,blofin,0.7695,0.7701,93.0,112.0
2025-07-25T08:17:56.633603,gateio,0.7695,0.7708,735.0,778.0
2025-07-25T08:17:56.684244,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:56.698661,okx,0.7703,0.7709,11.102474,11.082822
2025-07-25T08:17:56.719161,bybit,0.7702,0.0,33.2,0.0
2025-07-25T08:17:56.796577,bitget,0.7698,0.77,1454.8,147.7
2025-07-25T08:17:57.039357,blofin,0.7695,0.7701,92.0,112.0
2025-07-25T08:17:57.092460,bitget,0.7698,0.77,1454.8,147.7
2025-07-25T08:17:57.119136,bitmart,0.7676,0.7711,428.0,428.0
2025-07-25T08:17:57.218132,bybit,0.0,0.7704,0.0,145.9
2025-07-25T08:17:57.243041,bitget,0.7699,0.7701,81.1,147.7
2025-07-25T08:17:57.263162,mexc,0.7697,0.7699,6742160.0,6742160.0
2025-07-25T08:17:57.377724,bingx,0.769,0.77,459.455,0.411
2025-07-25T08:17:57.396619,bitget,0.7699,0.7701,517.5,147.7
2025-07-25T08:17:57.539761,blofin,0.7695,0.77,41.0,12.0
2025-07-25T08:17:57.542806,bitget,0.7699,0.7701,436.4,228.8
2025-07-25T08:17:57.683895,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:57.709762,bitget,0.7699,0.77,436.4,81.1
2025-07-25T08:17:57.720042,bybit,0.0,0.7703,0.0,40.0
2025-07-25T08:17:57.818163,bybit,0.7698,0.7702,342.3,142.8
2025-07-25T08:17:57.844056,bitget,0.7698,0.77,1373.7,81.1
2025-07-25T08:17:57.918705,bybit,0.77,0.7703,67.9,40.0
2025-07-25T08:17:57.980360,bingx,0.768,0.77,589.409,3076.52
2025-07-25T08:17:57.993230,bitget,0.7698,0.7699,106.6,71.1
2025-07-25T08:17:58.018285,bybit,0.7701,0.0,33.2,0.0
2025-07-25T08:17:58.051884,blofin,0.7695,0.77,41.0,12.0
2025-07-25T08:17:58.056355,gateio,0.7695,0.7707,735.0,1304.0
2025-07-25T08:17:58.119316,bybit,0.0,0.7702,0.0,207.8
2025-07-25T08:17:58.127236,bitmart,0.7676,0.7711,428.0,428.0
2025-07-25T08:17:58.144269,bitget,0.7698,0.7699,1373.7,71.1
2025-07-25T08:17:58.297769,bitget,0.7698,0.7699,1267.1,71.1
2025-07-25T08:17:58.419017,bybit,0.7698,0.0,411.1,0.0
2025-07-25T08:17:58.451268,bitget,0.7698,0.7699,1267.1,152.2
2025-07-25T08:17:58.527041,bybit,0.7699,0.7701,33.2,40.0
2025-07-25T08:17:58.568082,blofin,0.7695,0.77,254.0,13.0
2025-07-25T08:17:58.582572,bingx,0.768,0.77,589.409,3076.52
2025-07-25T08:17:58.594191,bitget,0.7697,0.7699,380.1,152.2
2025-07-25T08:17:58.684535,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:58.746047,bitget,0.7697,0.7699,380.1,152.2
2025-07-25T08:17:58.896508,bitget,0.7697,0.7698,380.1,81.1
2025-07-25T08:17:59.042911,bitget,0.7697,0.7698,13.0,81.1
2025-07-25T08:17:59.050696,gateio,0.7695,0.7707,100.0,1304.0
2025-07-25T08:17:59.076030,blofin,0.7694,0.77,40.0,4.0
2025-07-25T08:17:59.092629,gateio,0.7695,0.7707,100.0,1693.0
2025-07-25T08:17:59.098450,bitmart,0.7676,0.7711,428.0,428.0
